loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationSpeedAccuracy,locationCourse,locationCourseAccuracy,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,label
1676782879.959562,837,1676782879.000102,34.0483527565771,-117.8138410584665,217.2099,1.198338,1.263191,161.9810622361495,44.58210266504616,3.026868220371056,4.966145971404445,-9999,1676782879.944995,42.53242492675781,10.86032104492188,5.29345703125,228.2646789550781,216.7815093994141,17.85148239135742,1739132.993099042,0.7752532958984375,0.4526214599609375,-0.0591278076171875,1739132.988120042,0.1851075440645218,0.8046796917915344,2.133980274200439,1739132.971219042,-84.66336059570312,80.92552185058594,-289.8806762695312,1739132.979408042,-0.221103898419832,1.891518481149449,-0.7637133741491974,0.1874871701002121,0.9429399371147156,2.018662214279175,0.01925402879714966,-0.2338141798973083,-0.2521578073501587,2,-0.1336885401112628,0.7719950369225489,-0.3602533797588764,0.5063284926503911,0.6854426860809326,0.6916082501411438,0.2276979237794876,42.53242492675781,10.86032104492188,5.29345703125,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739130.153819,0,-0.01321411,99.08321,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.019123,838,1676782879.000102,34.0483527565771,-117.8138410584665,217.2099,1.198338,1.263191,161.9810622361495,44.58210266504616,3.026868220371056,4.966145971404445,-9999,1676782880.004649,42.77073669433594,6.958030700683594,7.870361328125,227.4127960205078,215.9296264648438,17.85196304321289,1739133.052844042,0.17633056640625,0.6624908447265625,-0.22833251953125,1739133.047865042,0.4557845592498779,1.999546885490417,0.8455736041069031,1739133.031255042,-84.3712158203125,76.10096740722656,-286.1917724609375,1739133.039152042,-0.2837448130207405,1.934715593261973,-0.672111719910135,0.4089746177196503,2.217361450195312,1.007946491241455,-0.3565816879272461,0.08513903617858887,-0.304389476776123,2,-0.0753423484232173,0.7959814099117264,-0.3445490037443507,0.4919584470591777,0.7312613129615784,0.6226398348808289,0.2785257399082184,42.77073669433594,6.958030700683594,7.870361328125,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739130.153819,0,-0.01321411,99.08321,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.079102,839,1676782879.000102,34.0483527565771,-117.8138410584665,217.2099,1.198338,1.263191,161.9810622361495,44.58210266504616,3.026868220371056,4.966145971404445,-9999,1676782880.064766,41.84322357177734,6.207191467285156,11.61080932617188,232.6820526123047,221.1988830566406,17.85210227966309,1739133.112588042,-0.07867431640625,0.3191070556640625,-0.0071868896484375,1739133.107610042,1.467010259628296,0.55851149559021,-0.1332816183567047,1739133.091290042,-85.38824462890625,75.73262023925781,-282.63720703125,1739133.098897042,-0.3656715988947652,1.953319149661325,-0.6674075043740889,1.478677272796631,0.5874996185302734,-0.03757969290018082,-0.7868292331695557,-0.2250615358352661,-0.3338661193847656,2,-0.03795144383773269,0.8032092681968557,-0.363056471511551,0.4707489232659864,0.7286627888679504,0.6189518570899963,0.2931708693504333,41.84322357177734,6.207191467285156,11.61080932617188,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739130.153819,0,-0.01321411,99.08321,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.139431,840,1676782879.000102,34.0483527565771,-117.8138410584665,217.2099,1.198338,1.263191,161.9810622361495,44.58210266504616,3.026868220371056,4.966145971404445,-9999,1676782880.124165,42.1107177734375,8.008476257324219,11.85150146484375,240.3928833007812,228.9097137451172,17.8524341583252,1739133.172333042,0.7942962646484375,0.3491363525390625,0.699371337890625,1739133.167354042,1.465858221054077,0.2791975438594818,-0.7840961217880249,1739133.151326042,-85.04034423828125,77.74320983886719,-282.4424133300781,1739133.158642042,-0.4735175775572798,1.902556637737134,-0.7229693098352024,1.679466605186462,0.1755082160234451,-0.7603836059570312,-0.2014635801315308,-0.3853691220283508,0.2183857858181,2,-0.02100146715220058,0.7884630775400285,-0.4072953679878649,0.4604294367649264,0.7089556455612183,0.6616141200065613,0.2442301660776138,42.1107177734375,8.008476257324219,11.85150146484375,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739130.153819,0,-0.01321411,99.08321,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.198269,841,1676782880.000106,34.04834324789661,-117.8138353956573,217.5638,1.193415,1.389039,163.1405482256867,49.30904432227325,2.99013211487558,4.988351127214135,-9999,1676782880.18401,41.84542083740234,9.1259765625,11.2384033203125,242.5077362060547,231.0245666503906,17.852783203125,1739133.232078042,1.894332885742188,1.044815063476562,0.691619873046875,1739133.227099042,-0.04292802512645721,0.3948125541210175,0.6495609879493713,1739133.211365042,-85.33673095703125,78.46066284179688,-283.2138366699219,1739133.218387042,-0.5440236853525449,1.851394123242045,-0.7313444816084524,-0.0130173796787858,-0.06018892675638199,0.9199959635734558,1.157481670379639,0.2703462243080139,0.09797966480255127,2,-0.006613797556526857,0.7765388866218197,-0.4260776952841168,0.4641136186013095,0.7151685357093811,0.6678708791732788,0.2061127722263336,41.84542083740234,9.1259765625,11.2384033203125,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739130.153819,0,-0.01321411,99.08321,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.258304,842,1676782880.000106,34.04834324789661,-117.8138353956573,217.5638,1.193415,1.389039,163.1405482256867,49.30904432227325,2.99013211487558,4.988351127214135,-9999,1676782880.243793,41.43314361572266,7.812980651855469,13.01446533203125,244.7781982421875,233.2950286865234,17.85278701782227,1739133.291823042,0.5190887451171875,0.099700927734375,-0.183563232421875,1739133.286844042,1.345741152763367,0.5711431503295898,0.3590934574604034,1739133.271401042,-85.82841491699219,77.12123107910156,-281.324951171875,1739133.278131042,-0.5921195615157702,1.877247939013518,-0.7066353202208996,1.016128897666931,1.010456562042236,0.4557532072067261,-0.1678810119628906,-0.3966235518455505,0.04892514646053314,2,0.02526915363730436,0.7836338293110897,-0.4287473971364852,0.4488375102254828,0.7251166701316833,0.649278461933136,0.2294410169124603,41.43314361572266,7.812980651855469,13.01446533203125,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739130.153819,0,-0.01321411,99.08321,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.31787,843,1676782880.000106,34.04834324789661,-117.8138353956573,217.5638,1.193415,1.389039,163.1405482256867,49.30904432227325,2.99013211487558,4.988351127214135,-9999,1676782880.303647,41.85185241699219,9.442527770996094,12.57174682617188,248.8450775146484,237.3619079589844,17.85288238525391,1739133.351567042,1.053939819335938,2.369094848632812,1.250030517578125,1739133.346589042,-1.924191355705261,-0.7474028468132019,-0.668870210647583,1739133.331437042,-85.17671203613281,79.21754455566406,-282.054443359375,1739133.337876042,-0.6516196815794506,1.814585136267435,-0.7597205132792563,-1.765239834785461,-0.8871662616729736,-1.650501132011414,-0.06868678331375122,1.03227424621582,0.1540627628564835,2,0.01784383315175581,0.7662804393432844,-0.4598321091088952,0.4483864223977797,0.7035897970199585,0.688718855381012,0.1750082224607468,41.85185241699219,9.442527770996094,12.57174682617188,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739130.153819,0,-0.01321411,99.08321,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.377786,844,1676782880.000106,34.04834324789661,-117.8138353956573,217.5638,1.193415,1.389039,163.1405482256867,49.30904432227325,2.99013211487558,4.988351127214135,-9999,1676782880.363534,41.89523315429688,9.326774597167969,10.80923461914062,246.1653137207031,234.6821441650391,17.85313415527344,1739133.411312042,-0.0370941162109375,0.5391387939453125,-0.4008941650390625,1739133.406333042,0.6051972508430481,-0.8528211116790771,-0.9558961391448975,1739133.391474042,-85.22673034667969,78.67025756835938,-283.7119140625,1739133.397621042,-0.6404837154549795,1.79461093970888,-0.7433079234751486,0.6761259436607361,-0.3447217345237732,-0.4446339905261993,-0.5662899613380432,-0.1209409236907959,-0.4700634479522705,2,0.01426921747631588,0.7625616151082426,-0.4523689510036113,0.462232085197881,0.7178707718849182,0.6767269968986511,0.1634076535701752,41.89523315429688,9.326774597167969,10.80923461914062,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739130.153819,0,-0.01321411,99.08321,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.439087,845,1676782880.000106,34.04834324789661,-117.8138353956573,217.5638,1.193415,1.389039,163.1405482256867,49.30904432227325,2.99013211487558,4.988351127214135,-9999,1676782880.422896,41.56650543212891,12.01045989990234,8.3199462890625,247.6609802246094,236.1778106689453,17.85321998596191,1739133.471057042,0.29779052734375,1.367767333984375,-0.30987548828125,1739133.466078042,-0.2288409024477005,-0.06606050580739975,-0.6453174948692322,1739133.451509042,-85.75869750976562,81.59196472167969,-286.3338012695312,1739133.457366042,-0.6490369485255124,1.727857670242069,-0.8063062908114577,-0.1123103871941566,-0.4259318113327026,-0.7324507236480713,-0.6832218766212463,0.163350522518158,-0.3062341213226318,2,-0.01847801320977915,0.744171918159755,-0.4732279963660203,0.4710858468743854,0.6836490631103516,0.721735417842865,0.1082665622234344,41.56650543212891,12.01045989990234,8.3199462890625,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739130.153819,0,-0.01321411,99.08321,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.497176,846,1676782880.000106,34.04834324789661,-117.8138353956573,217.5638,1.193415,1.389039,163.1405482256867,49.30904432227325,2.99013211487558,4.988351127214135,-9999,1676782880.482924,41.61441040039062,14.05557250976562,7.771331787109375,249.9980010986328,238.5148315429688,17.85321998596191,1739133.530801042,0.5854339599609375,0.8202972412109375,0.0191192626953125,1739133.525823042,1.393298506736755,-3.449888467788696,-1.426473736763,1739133.511548042,-85.43562316894531,83.69511413574219,-286.825927734375,1739133.517110042,-0.6297736632959672,1.72487172767284,-0.8630082582748645,1.097862005233765,-2.695749521255493,-1.464369773864746,0.06068724393844604,0.2931613922119141,-0.1237027645111084,2,-0.04507926700139803,0.7401731971187768,-0.4850289075018209,0.463528354782596,0.6424530148506165,0.7598018050193787,0.09977700561285019,41.61441040039062,14.05557250976562,7.771331787109375,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739130.153819,0,-0.01321411,99.08321,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.556843,847,1676782880.000106,34.04834324789661,-117.8138353956573,217.5638,1.193415,1.389039,163.1405482256867,49.30904432227325,2.99013211487558,4.988351127214135,-9999,1676782880.542369,41.14826965332031,17.82095336914062,0.895233154296875,249.4611053466797,237.9779357910156,17.85369682312012,1739133.590546042,0.61712646484375,0.6278076171875,-0.0701904296875,1739133.585567042,-0.5565977096557617,-0.7321338653564453,-0.9273161292076111,1739133.571587042,-86.05570983886719,87.44953918457031,-293.7293090820312,1739133.576855042,-0.7141760071161974,1.509187932572768,-0.9414998901331978,-0.1893123686313629,-0.9474339485168457,-1.013520479202271,-0.0741536021232605,-0.2515572309494019,-0.0007032714784145355,2,-0.0961992421019803,0.6874784114302348,-0.5180462642497869,0.4997469899694792,0.5874592065811157,0.8084418177604675,-0.03623827919363976,41.14826965332031,17.82095336914062,0.895233154296875,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739130.153819,0,-0.01321411,99.08321,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.616608,848,1676782880.000106,34.04834324789661,-117.8138353956573,217.5638,1.193415,1.389039,163.1405482256867,49.30904432227325,2.99013211487558,4.988351127214135,-9999,1676782880.602333,40.10747528076172,19.98805236816406,-0.768218994140625,249.4087677001953,237.9255981445312,17.85372924804688,1739133.650291042,0.6024169921875,0.6521148681640625,-0.060028076171875,1739133.645312042,0.1944762766361237,-0.6534854173660278,-0.7748948931694031,1739133.631625042,-87.15217590332031,89.60177612304688,-295.1386108398438,1739133.636600042,-0.6706948825956937,1.497560450772687,-0.9953941642412223,-0.0001600971445441246,-0.7642400860786438,-0.8188055753707886,0.1437792181968689,-0.1528772711753845,-0.01882219687104225,2,-0.133374262708057,0.679928408110179,-0.5187115933682684,0.5008463625893141,0.5427137613296509,0.8389735221862793,-0.03981733322143555,40.10747528076172,19.98805236816406,-0.768218994140625,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739130.153819,0,-0.01321411,99.08321,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.677536,849,1676782880.000106,34.04834324789661,-117.8138353956573,217.5638,1.193415,1.389039,163.1405482256867,49.30904432227325,2.99013211487558,4.988351127214135,-9999,1676782880.662074,39.28121185302734,21.84354400634766,-3.070343017578125,251.0692138671875,239.5860443115234,17.85321235656738,1739133.710036042,0.6079559326171875,0.78997802734375,-0.048095703125,1739133.705057042,0.8595954179763794,-0.6831269264221191,-0.9084921479225159,1739133.691659042,-87.88691711425781,91.3839111328125,-297.5938720703125,1739133.696344042,-0.7430093290979042,1.394157640880752,-1.037486691107807,0.8757545351982117,-0.7390584349632263,-0.8698056936264038,0.07687121629714966,-0.1417231559753418,0.02739900350570679,2,-0.1518091011606529,0.6574852039299601,-0.5382908610366641,0.5048862771400504,0.5004755854606628,0.8611292243003845,-0.0893344059586525,39.28121185302734,21.84354400634766,-3.070343017578125,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739130.153819,0,-0.01321411,99.08321,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.736117,850,1676782880.000106,34.04834324789661,-117.8138353956573,217.5638,1.193415,1.389039,163.1405482256867,49.30904432227325,2.99013211487558,4.988351127214135,-9999,1676782880.721638,37.85537719726562,24.009521484375,-5.344390869140625,253.8244781494141,242.34130859375,17.85285377502441,1739133.769780042,0.5733642578125,0.8271331787109375,-0.010009765625,1739133.764802042,0.3585256636142731,-0.4036795496940613,-1.152979850769043,1739133.751693042,-89.47251892089844,93.50460815429688,-299.8254089355469,1739133.756089042,-0.8405178219382353,1.274477502308753,-1.088467159826417,0.2948162853717804,-0.4191733598709106,-1.136940240859985,0.1382656395435333,-0.01142066717147827,0.1323759853839874,2,-0.1722575721669451,0.6345122818472635,-0.561798535679643,0.5020993073549123,0.4436282515525818,0.8859169483184814,-0.1354429870843887,37.85537719726562,24.009521484375,-5.344390869140625,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739131.154397,0,-0.01585388,99.08322,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.796775,851,1676782880.000106,34.04834324789661,-117.8138353956573,217.5638,1.193415,1.389039,163.1405482256867,49.30904432227325,2.99013211487558,4.988351127214135,-9999,1676782880.781567,36.01625061035156,26.40125274658203,-7.148651123046875,256.4518737792969,244.9687194824219,17.85234642028809,1739133.829525042,0.5822296142578125,0.697662353515625,-0.143218994140625,1739133.824546042,-0.19415482878685,-0.8247650265693665,-0.5841023325920105,1739133.811728042,-91.27391052246094,95.954345703125,-301.638671875,1739133.815834042,-0.932474212561842,1.162091654113088,-1.139366942108554,0.01016798987984657,-0.803100049495697,-0.7181480526924133,0.1721805334091187,-0.1840648055076599,0.06139206886291504,2,-0.1949515598094747,0.6155478636792463,-0.5808708431524182,0.4956650246891483,0.3837277293205261,0.9083689451217651,-0.166189432144165,36.01625061035156,26.40125274658203,-7.148651123046875,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,61,1.097404,1.172418,1.518547,35.82318,0,0,1676782875.699142,1739131.154397,0,-0.01585388,99.08322,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.856059,852,1676782880.000106,34.04834324789661,-117.8138353956573,217.5638,1.193415,1.389039,163.1405482256867,49.30904432227325,2.99013211487558,4.988351127214135,-9999,1676782880.841182,35.07375335693359,27.26348114013672,-7.947052001953125,255.6481475830078,244.1649780273438,17.85246849060059,1739133.889269542,0.8348846435546875,0.777618408203125,-0.2356719970703125,1739133.884290542,-0.4389912188053131,-1.429145693778992,-0.2119700461626053,1739133.871762542,-92.10205078125,96.67320251464844,-302.4686279296875,1739133.875577542,-0.8954720899738623,1.158708339947532,-1.171819978016869,-0.5392443537712097,-0.8240192532539368,-0.2515790462493896,0.481875091791153,-0.1425438523292542,-0.09904526174068451,2,-0.219626102770592,0.6115289783829858,-0.5747492340489728,0.4974534295280036,0.355954498052597,0.9214591383934021,-0.1555933654308319,35.07375335693359,27.26348114013672,-7.947052001953125,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,67,1.109194,1.172418,1.518547,38.27384,0,0,1676782878.24826,1739131.154397,0,-0.01585388,99.08322,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
1676782880.915331,853,1676782880.000106,34.04834324789661,-117.8138353956573,217.5638,1.193415,1.389039,163.1405482256867,49.30904432227325,2.99013211487558,4.988351127214135,-9999,1676782880.901109,34.63028717041016,27.55933380126953,-9.8017578125,251.6233673095703,240.1401977539062,17.85264587402344,1739133.949013542,0.88275146484375,0.9630584716796875,0.1373138427734375,1739133.944035542,-0.4576969742774963,-0.4754067361354828,0.3359734714031219,1739133.931800542,-92.45858764648438,97.00267028808594,-304.2067260742188,1739133.935322542,-0.831495709597561,1.140427628338339,-1.182372634820754,-0.5277254581451416,-0.5073425769805908,0.2594620883464813,0.4428998231887817,-0.02380436658859253,0.2704808712005615,2,-0.248185537653043,0.5994995845814136,-0.5575080766182086,0.5178695872873988,0.3441943228244781,0.9255071878433228,-0.1580083668231964,34.63028717041016,27.55933380126953,-9.8017578125,-1,2,1739100.695902292,4,2,1676782847.658769,1676782826.093694,67,1.109194,1.172418,1.518547,38.27384,0,0,1676782878.24826,1739131.154397,0,-0.01585388,99.08322,1676782831.147426,0,182416158,0,0,1,1676782831.118168,1,0.82,1
