loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationSpeedAccuracy,locationCourse,locationCourseAccuracy,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,label
1676669967.189163,862,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669967.181414,8.581619262695312,38.43431854248047,14.4786376953125,339.3625793457031,327.7237854003906,12.29062461853027,1677685.625532875,-0.16650390625,0.9913482666015625,-0.055877685546875,1677685.600634875,0.09060819447040558,-0.06788796931505203,0.02643080800771713,1677685.626202875,-128.6667938232422,127.9086456298828,-274.5900268554688,1677685.589431875,-0.6880006509831299,-1.18034553621407,-1.366748999004948,0.07020358741283417,-0.09796188771724701,0.02642997168004513,0.011800616979599,-0.002356290817260742,0.01941490173339844,2,-0.6394104708291891,-0.2293303857374307,0.1135123559401511,0.7250356778066939,-0.1873834431171417,0.9792544841766357,-0.07712364941835403,8.451309204101562,38.39490509033203,14.91104125976562,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,169,1.134491,1.169868,1.593126,97.07,0,0,1676669962.513034,1677682.537401,0,-0.2642365,98.58155,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669967.246049,863,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669967.241146,9.066879272460938,38.43255615234375,14.39642333984375,338.8572692871094,327.2184753417969,12.29054641723633,1677685.685285875,-0.1344757080078125,1.00006103515625,-0.0876922607421875,1677685.660388875,-0.04304174333810806,-0.08332019299268723,0.08153080940246582,1677685.686258875,-128.2839050292969,127.7121734619141,-274.0924377441406,1677685.649184875,-0.6666452726073144,-1.165127411178398,-1.366319868711329,0.006588312797248363,-0.1135193482041359,0.05292636156082153,0.0298968106508255,0.02393001317977905,0.009849973022937775,2,-0.6377226101484843,-0.230746370929356,0.1162741429938571,0.7256350476614303,-0.1865740120410919,0.9791674017906189,-0.08013197034597397,8.9793701171875,38.34497833251953,14.43490600585938,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,169,1.134491,1.169868,1.593126,97.07,0,0,1676669962.513034,1677682.537401,0,-0.2642365,98.58155,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669967.305804,864,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669967.301051,9.3165283203125,38.00119018554688,15.57379150390625,337.9965209960938,326.3577270507812,12.29055786132812,1677685.745038875,-0.2044830322265625,0.961090087890625,-0.1391448974609375,1677685.720141875,-0.2540980577468872,-0.1006243452429771,0.2148116379976273,1677685.746315875,-127.5379180908203,127.4415435791016,-273.254150390625,1677685.708938875,-0.6922271624126348,-1.193802508546367,-1.376656027680167,-0.2487546354532242,-0.06027224659919739,0.1923655867576599,0.02697035670280457,-0.006604552268981934,-0.03641694784164429,2,-0.6415100323215324,-0.2301190643373812,0.1191899862890836,0.7220137373789769,-0.1793751120567322,0.9812138676643372,-0.07102018594741821,9.261505126953125,38.33478546142578,14.75457763671875,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,169,1.134491,1.169868,1.593126,97.07,0,0,1676669962.513034,1677682.537401,0,-0.2642365,98.58155,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669967.365507,865,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669967.360878,10.0704345703125,37.96889495849609,15.09121704101562,336.6964111328125,325.0576171875,12.29092693328857,1677685.804792875,-0.22332763671875,0.9885101318359375,-0.127838134765625,1677685.779894875,-0.128530815243721,-0.2742027938365936,0.1555927842855453,1677685.806371875,-127.4077758789062,127.2145843505859,-273.18994140625,1677685.768691875,-0.7399530581657983,-1.253687737556165,-1.393146148136775,-0.168867826461792,-0.330023854970932,0.1715106070041656,-0.05192729830741882,-0.02542996406555176,-0.08933573961257935,2,-0.6471520582610403,-0.2316078849526153,0.1262594096666196,0.715269543081176,-0.1679060608148575,0.984261691570282,-0.05510400235652924,9.870559692382812,37.83163452148438,15.65975952148438,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,169,1.134491,1.169868,1.593126,97.07,0,0,1676669962.513034,1677682.537401,0,-0.2642365,98.58155,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669967.42685,866,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669967.42053,10.27601623535156,37.94280242919922,15.23751831054688,337.125732421875,325.4869384765625,12.29135036468506,1677685.864545875,-0.2355194091796875,0.93536376953125,-0.10882568359375,1677685.839648875,0.04367318004369736,0.299166738986969,0.08109698444604874,1677685.866423875,-127.1492004394531,127.0752410888672,-273.0877685546875,1677685.828444875,-0.7542468663420405,-1.27356096733589,-1.401081397191587,0.003282051999121904,0.2065527141094208,0.07946979999542236,-0.08043287694454193,-0.01387691497802734,-0.07902676612138748,2,-0.6492673938701141,-0.231771609919795,0.1300199208219801,0.7126209568945652,-0.1614952236413956,0.9856329560279846,-0.0494675450026989,10.13580322265625,38.31460571289062,15.424560546875,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,169,1.134491,1.169868,1.593126,97.07,0,0,1676669962.513034,1677682.537401,0,-0.2642365,98.58155,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669967.485002,867,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669967.480392,9.700111389160156,37.91414642333984,15.19094848632812,338.5666809082031,326.9278869628906,12.29173469543457,1677685.924298875,-0.189544677734375,0.9752960205078125,-0.074737548828125,1677685.899401875,0.1659319847822189,0.4235166311264038,-0.06265406310558319,1677685.926480875,-127.5497894287109,127.2795715332031,-272.8650817871094,1677685.888198875,-0.7155877821727733,-1.214850644570821,-1.401391788666258,0.1654409766197205,0.3964774906635284,-0.02824892476201057,-0.07061086595058441,-0.04730045795440674,-0.05317180603742599,2,-0.6486797974169762,-0.2232461261387436,0.1248784374201758,0.7167851401633958,-0.1580267697572708,0.9856853485107422,-0.05875137448310852,10.20716094970703,37.94577026367188,15.34555053710938,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,169,1.134491,1.169868,1.593126,97.07,0,0,1676669962.513034,1677682.537401,0,-0.2642365,98.58155,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669967.548663,868,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669967.540021,9.017303466796875,37.86175537109375,16.03192138671875,342.2639465332031,330.6251525878906,12.29211521148682,1677685.984052875,-0.0492095947265625,1.0211181640625,-0.051116943359375,1677685.959154875,-0.05261287838220596,0.9415073394775391,-0.3069892227649689,1677685.986538875,-129.0080108642578,127.0842132568359,-272.2106628417969,1677685.947951875,-0.6987390642830493,-1.166474243531549,-1.39100504667603,0.009452596306800842,0.7974991202354431,-0.2645829617977142,0.02985401451587677,0.01816368103027344,0.02272617071866989,2,-0.6472620105535902,-0.2141902215362152,0.1122183730450269,0.7228980434235455,-0.1644060015678406,0.9838810563087463,-0.07034887373447418,9.503768920898438,38.01556396484375,15.47021484375,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,169,1.134491,1.169868,1.593126,97.07,0,0,1676669962.513034,1677682.537401,0,-0.2642365,98.58155,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669967.604537,869,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669967.599914,7.007186889648438,37.86054229736328,17.225341796875,347.2674255371094,335.6286315917969,12.29253482818604,1677686.043805875,-0.02630615234375,1.0367431640625,0.042724609375,1677686.018908875,-0.1180597916245461,1.265998363494873,-0.3103288412094116,1677686.046594875,-130.4843139648438,126.8667755126953,-271.8539428710938,1677686.007704875,-0.7883267815325201,-1.186979580857065,-1.375954190401199,-0.1945064067840576,1.291870951652527,-0.3585205078125,0.1492815464735031,0.0291450023651123,0.1029260829091072,2,-0.6519470793753253,-0.1967612066275003,0.08193824097930075,0.7276922787891262,-0.1795244216918945,0.9810782670974731,-0.07250006496906281,8.015426635742188,38.03821563720703,16.72308349609375,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,169,1.134491,1.169868,1.593126,97.07,0,0,1676669962.513034,1677682.537401,0,-0.2642365,98.58155,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669967.66827,870,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669967.659503,5.979568481445312,37.91603088378906,18.42056274414062,350.9969482421875,339.358154296875,12.29272079467773,1677686.103558875,-0.0236053466796875,1.056228637695312,0.02001953125,1677686.078661875,-0.377839982509613,1.110625028610229,0.02207787148654461,1677686.106652875,-132.0133056640625,126.8629913330078,-270.7505798339844,1677686.067458875,-0.8465800402577308,-1.178707423948617,-1.368495951519576,-0.2711302042007446,0.9612417221069336,-0.01298724021762609,0.1703708320856094,0.08986616134643555,0.08699996024370193,2,-0.6559987688937342,-0.176853991338159,0.05572278366635885,0.731630471903056,-0.1856753826141357,0.9796069860458374,-0.07677656412124634,6.153564453125,37.8280029296875,16.96231079101562,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,173,1.135762,1.172198,1.591905,99.19,0,0,1676669965.062511,1677682.537401,0,-0.2642365,98.58155,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669967.724162,871,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669967.71931,4.059707641601562,37.01457214355469,19.61907958984375,355.9714050292969,344.3326110839844,12.29292297363281,1677686.163312875,-0.110107421875,0.99444580078125,-0.00970458984375,1677686.138414875,-0.4920001029968262,1.347718477249146,-0.1008632332086563,1677686.136681875,-132.8302612304688,126.1496887207031,-269.5570678710938,1677686.127211875,-0.9836999855129683,-1.233894772347514,-1.377747198317962,-0.5201750993728638,1.442118763923645,-0.09040594100952148,0.1250829547643661,0.02544271945953369,0.05212818831205368,2,-0.6679394112205765,-0.1488190213065442,0.02681293462194873,0.7286912931852744,-0.1810674220323563,0.9814237952232361,-0.06341968476772308,5.163650512695312,37.46380615234375,18.488037109375,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,173,1.135762,1.172198,1.591905,99.19,0,0,1676669965.062511,1677683.53798,0,-0.269516,98.58161,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669967.786877,872,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669967.778875,1.572021484375,36.031494140625,20.92755126953125,1.977657318115234,350.3388671875,12.29329681396484,1677686.223065875,-0.0871429443359375,1.003890991210938,-0.1378173828125,1677686.198168875,-0.6652235388755798,1.56153416633606,-0.2446909695863724,1677686.196741875,-134.7445068359375,125.5454711914062,-268.3615112304688,1677686.186964875,-1.155201327801011,-1.324333454723005,-1.379128362762574,-0.6233351826667786,1.402096271514893,-0.2059948593378067,0.07768376171588898,0.04263448715209961,-0.01104938611388206,2,-0.6793559883500661,-0.1234394632621735,-0.004535572277860167,0.7233377003143344,-0.1847393661737442,0.9816878437995911,-0.04647627845406532,3.530166625976562,36.73033142089844,20.19564819335938,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,173,1.135762,1.172198,1.591905,99.19,0,0,1676669965.062511,1677683.53798,0,-0.269516,98.58161,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669967.843493,873,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669967.838892,-1.317230224609375,35.35991668701172,21.97515869140625,10.47253036499023,358.833740234375,12.29374599456787,1677686.282822667,-0.1060638427734375,1.0364990234375,-0.0850830078125,1677686.257925667,-0.638012170791626,2.189022779464722,-0.3579520285129547,1677686.256803667,-137.6551208496094,124.4310302734375,-266.961669921875,1677686.246718875,-1.381258783566812,-1.438252943793196,-1.368819815072715,-0.68332839012146,2.142550468444824,-0.3663906753063202,0.1151975095272064,0.01040971279144287,-0.1110315322875977,2,-0.6917877655318615,-0.0904107353410169,-0.05032053572256939,0.7146491120637981,-0.198846161365509,0.9796720147132874,-0.02651117369532585,0.85601806640625,36.12525939941406,21.33493041992188,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,173,1.135762,1.172198,1.591905,99.19,0,0,1676669965.062511,1677683.53798,0,-0.269516,98.58161,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669967.906614,874,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669967.898579,-4.454299926757812,34.21342468261719,23.36520385742188,17.78405570983887,6.145265102386475,12.29427909851074,1677686.342576667,-0.1024627685546875,1.005615234375,-0.14617919921875,1677686.317678667,-0.7135245203971863,1.769747495651245,-0.1787313967943192,1677686.316860667,-141.1090393066406,123.6873321533203,-265.5194091796875,1677686.306475667,-1.568464495636419,-1.496205195586715,-1.355309313253926,-0.6656739115715027,1.869092226028442,-0.1921398788690567,0.1093156784772873,0.06556218862533569,-0.09020566940307617,2,-0.699623870406846,-0.05058853179732431,-0.1013762355876503,0.705471444624066,-0.2132280021905899,0.9768723845481873,-0.01593448035418987,-2.504592895507812,35.02572631835938,22.52020263671875,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,173,1.135762,1.172198,1.591905,99.19,0,0,1676669965.062511,1677683.53798,0,-0.269516,98.58161,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669967.963179,875,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669967.958119,-7.791839599609375,33.23267364501953,24.41888427734375,26.61563491821289,14.97684478759766,12.29476928710938,1677686.402329667,-0.0793609619140625,0.991363525390625,-0.19122314453125,1677686.377432667,-0.9741219878196716,2.209854125976562,-0.3157616853713989,1677686.376914667,-144.3116149902344,122.8298187255859,-263.975830078125,1677686.366228667,-1.791022711303135,-1.606401160132494,-1.344244908539191,-0.9451422691345215,2.011644124984741,-0.266032487154007,0.127276748418808,0.01983094215393066,-0.1717379093170166,2,-0.7097797827018318,-0.0145103578808301,-0.1440366950988816,0.6893876626578884,-0.2244751900434494,0.9744467735290527,0.007995780557394028,-5.21807861328125,33.75881958007812,23.68328857421875,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,173,1.135762,1.172198,1.591905,99.19,0,0,1676669965.062511,1677683.53798,0,-0.269516,98.58161,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669968.026295,876,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669968.018147,-12.43357849121094,31.28336334228516,24.97296142578125,38.40060043334961,26.76181030273438,12.29518795013428,1677686.462082667,-0.061370849609375,1.004104614257812,-0.2244415283203125,1677686.437185667,-1.039599061012268,2.851562976837158,-0.4552886784076691,1677686.436973667,-148.3673095703125,121.2717742919922,-263.1561889648438,1677686.425982667,-2.039193479959581,-1.702078729015416,-1.316022314628561,-1.072466373443604,2.802156209945679,-0.4429902136325836,0.1786603331565857,0.03144043684005737,-0.2346060276031494,2,-0.717970858484507,0.03183854107363449,-0.2034880298272735,0.6649035543002615,-0.2498578280210495,0.9677202701568604,0.0329916924238205,-9.225128173828125,32.81802368164062,24.99240112304688,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,173,1.135762,1.172198,1.591905,99.19,0,0,1676669965.062511,1677683.53798,0,-0.269516,98.58161,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
1676669968.082595,877,1676669966.982893,34.21409408949584,-118.386453084556,246.4368,0,1.239408,28.22138740753152,180,1.416724218313816,7.731284989345351,-9999,1676669968.077853,-16.18400573730469,29.95343017578125,25.0205078125,47.52811813354492,35.88932800292969,12.29547023773193,1677686.521836667,-0.18988037109375,0.9160308837890625,-0.2821502685546875,1677686.496938667,-0.9197237491607666,2.071953535079956,-0.2428970634937286,1677686.497029667,-152.8881072998047,119.4221801757812,-263.8646850585938,1677686.485735667,-2.239769913792095,-1.737712004016249,-1.281480766696259,-0.9293371438980103,2.26000452041626,-0.3442276418209076,0.1983994841575623,0.02849900722503662,-0.3225154876708984,2,-0.7191626193188541,0.08065304510027665,-0.266969557382721,0.6364176391180365,-0.2813310027122498,0.9584393501281738,0.04739957302808762,-13.87528991699219,30.73661804199219,25.18316650390625,-1,2,1677663.112214917,4,2,1676669944.666701,1676669834.051682,173,1.135762,1.172198,1.591905,99.19,0,0,1676669965.062511,1677683.53798,0,-0.269516,98.58161,1676669915.75257,167772201,182416158,0,0,1,1676669915.725558,1,0.39,1
