loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationSpeedAccuracy,locationCourse,locationCourseAccuracy,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,label
1676820402.996431,1815,1676820402.001256,34.04839000393678,-117.8139055280566,217.4764,0.5892829,1.282647,342.4255030755653,91.90131380713794,3.054388580464294,4.949267363188025,-9999,1676820402.986961,20.83434295654297,38.29315948486328,15.5159912109375,8.047613143920898,356.5653686523438,13.08137798309326,1757583.906567,0.869415283203125,0.530303955078125,0.0467681884765625,1757583.88665,0.3213721811771393,0.4454371333122253,0.08193694055080414,1757583.903039,-122.1337890625,111.7710113525391,-266.8094177246094,1757583.872957,-0.59809168310285,1.584953994563142,-0.6121362381642016,0.338433563709259,0.3325000405311584,0.1022282689809799,0.04655826091766357,-0.03602755069732666,0.1453654766082764,2,-0.002117999836457343,0.711188300029719,-0.4022668319737502,0.5765312585064735,0.818340539932251,0.5746170878410339,0.0115865683183074,21.07501983642578,38.25691223144531,15.47781372070312,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.056389,1816,1676820402.001256,34.04839000393678,-117.8139055280566,217.4764,0.5892829,1.282647,342.4255030755653,91.90131380713794,3.054388580464294,4.949267363188025,-9999,1676820403.046591,20.60910797119141,38.25409698486328,14.88485717773438,9.454839706420898,357.9725952148438,13.08168125152588,1757583.966318,0.6590423583984375,0.9611663818359375,0.13751220703125,1757583.946401,0.5627645254135132,-0.2367475628852844,-0.1521037817001343,1757583.963093,-122.3074188232422,112.1979064941406,-268.6128234863281,1757583.932708,-0.62532189537472,1.584032255104597,-0.6091506371043357,0.5282146334648132,-0.1912419945001602,-0.05953898653388023,0.02852463722229004,-0.08509534597396851,-0.1615505218505859,2,0.008425673170775055,0.7108842866506391,-0.4092150078199082,0.5719402304216787,0.8200624585151672,0.5721710920333862,0.01085492223501205,20.80479431152344,38.09889984130859,15.24703979492188,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.115863,1817,1676820402.001256,34.04839000393678,-117.8139055280566,217.4764,0.5892829,1.282647,342.4255030755653,91.90131380713794,3.054388580464294,4.949267363188025,-9999,1676820403.106519,20.28099060058594,39.03134155273438,13.4990234375,10.9985408782959,359.5162963867188,13.08175945281982,1757584.02607,0.8756561279296875,0.7836761474609375,0.0888519287109375,1757584.006153,0.1544726639986038,-0.1986457109451294,-0.2291354537010193,1757584.02315,-122.8254547119141,112.4916839599609,-268.5713806152344,1757583.99246,-0.6639684685189001,1.552243003735279,-0.6208104009974565,0.5306094288825989,-0.1757512837648392,-0.2010049372911453,0.2364152669906616,0.3537760972976685,0.0916135311126709,2,0.01132693809259772,0.7016597660391778,-0.4237582270586946,0.5726904845532432,0.8132675290107727,0.5816945433616638,-0.01509054657071829,20.28631591796875,38.91405487060547,13.74755859375,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.175576,1818,1676820403.001261,34.04838939568631,-117.8139108545204,217.4855,0.44511,1.296389,327.2184843079373,124.1258815718238,3.036439982088667,4.960299312336122,-9999,1676820403.166009,19.40267181396484,39.20287322998047,13.4495849609375,11.42377281188965,359.9415283203125,13.082350730896,1757584.085821,0.2569580078125,0.7432403564453125,-0.1933746337890625,1757584.065904,-0.1272919028997421,-0.7755441665649414,-0.8190323114395142,1757584.083203,-123.8377990722656,113.3321990966797,-268.9572143554688,1757584.052211,-0.6624720772214633,1.532307530428811,-0.6420117224044264,-0.1786984801292419,-0.6765003204345703,-0.74017333984375,-0.3407049179077148,0.2804189324378967,0.07081121206283569,2,-0.001026740043802613,0.6961250221445916,-0.4292520132189205,0.5754579456975137,0.8002998828887939,0.5988078117370605,-0.03081779927015305,19.87625122070312,39.14962768554688,13.53982543945312,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.235587,1819,1676820403.001261,34.04838939568631,-117.8139108545204,217.4855,0.44511,1.296389,327.2184843079373,124.1258815718238,3.036439982088667,4.960299312336122,-9999,1676820403.22604,17.6226806640625,40.08260345458984,13.35025024414062,12.93290901184082,1.45066499710083,13.08182525634766,1757584.145573,0.8055572509765625,0.8654327392578125,-0.1948089599609375,1757584.125656,-0.1939692050218582,-0.3652956783771515,-0.8221783041954041,1757584.143253,-125.3126678466797,114.1036376953125,-269.0196228027344,1757584.111963,-0.6564152579781842,1.499349818139257,-0.6911320889760417,-0.2026360929012299,-0.3104691803455353,-0.8661055564880371,-0.2826583385467529,0.1919205784797668,-0.1618532538414001,2,-0.02802331679476797,0.686813249452638,-0.4404719183262097,0.5774832873333972,0.7685593962669373,0.6374098658561707,-0.05500450730323792,18.15908050537109,40.2080078125,13.00967407226562,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.295412,1820,1676820403.001261,34.04838939568631,-117.8139108545204,217.4855,0.44511,1.296389,327.2184843079373,124.1258815718238,3.036439982088667,4.960299312336122,-9999,1676820403.285747,16.60149383544922,41.01625823974609,12.4525146484375,12.48129177093506,0.9990476369857788,13.08218955993652,1757584.205325,0.573272705078125,0.6612548828125,-0.1154327392578125,1757584.185407,-0.2098685503005981,-1.431157946586609,-0.7074146866798401,1757584.203305,-126.4089813232422,114.7284240722656,-269.6530456542969,1757584.171714,-0.6501725657466835,1.452113699985738,-0.7408282896364947,-0.1324465572834015,-1.499353408813477,-0.7607521414756775,0.05475670099258423,0.0919005274772644,-0.08149723708629608,2,-0.05885559090143695,0.6729414614651859,-0.4503948764705149,0.583806671894069,0.7327189445495605,0.6748993396759033,-0.08737161755561829,16.80549621582031,40.78807830810547,12.73788452148438,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.355033,1821,1676820403.001261,34.04838939568631,-117.8139108545204,217.4855,0.44511,1.296389,327.2184843079373,124.1258815718238,3.036439982088667,4.960299312336122,-9999,1676820403.345445,15.88868713378906,41.20648956298828,12.7032470703125,11.81519794464111,0.3329531252384186,13.08213520050049,1757584.265076,0.6998138427734375,0.7483673095703125,-0.1126251220703125,1757584.245159,-0.5752502679824829,-0.313177615404129,-0.5519270896911621,1757584.263353,-127.6193542480469,115.0728454589844,-269.3218078613281,1757584.231466,-0.6280689492873062,1.394444064960429,-0.7848614283316393,-0.6044586896896362,-0.7196462750434875,-0.5976281762123108,-0.119364857673645,-0.01030069589614868,0.005224764347076416,2,-0.09558463276474591,0.6548305217957184,-0.4523576686929611,0.5978572631599669,0.6965134739875793,0.706727147102356,-0.1241211295127869,16.17053985595703,41.12177276611328,12.37677001953125,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.4147,1822,1676820403.001261,34.04838939568631,-117.8139108545204,217.4855,0.44511,1.296389,327.2184843079373,124.1258815718238,3.036439982088667,4.960299312336122,-9999,1676820403.405045,14.79646301269531,41.5728759765625,13.16220092773438,12.90585708618164,1.423612594604492,13.08196830749512,1757584.324827375,0.668060302734375,0.663787841796875,-0.1548614501953125,1757584.304909375,-0.1076241955161095,-0.2024734765291214,-0.5079082250595093,1757584.323399375,-128.6611480712891,115.3273468017578,-268.8794555664062,1757584.291216375,-0.5980129568731606,1.406957677321083,-0.8219125953063126,-0.2130718529224396,-0.1050358414649963,-0.5413128137588501,0.04901403188705444,0.0153077244758606,-0.03635323047637939,2,-0.1164444407409888,0.6564430026095949,-0.4528864438791766,0.59196055104763,0.6717045307159424,0.7324492931365967,-0.1110465526580811,15.25328826904297,41.46327972412109,13.48599243164062,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.474374,1823,1676820403.001261,34.04838939568631,-117.8139108545204,217.4855,0.44511,1.296389,327.2184843079373,124.1258815718238,3.036439982088667,4.960299312336122,-9999,1676820403.464953,13.90458679199219,41.68983459472656,13.10833740234375,13.91811466217041,2.435870170593262,13.08139896392822,1757584.384578375,0.6707763671875,0.70855712890625,-0.141754150390625,1757584.364661375,0.0474223755300045,-0.1177431419491768,-0.3764876127243042,1757584.383448375,-129.5919799804688,115.4519958496094,-269.179931640625,1757584.350968375,-0.600749230897386,1.39144119980774,-0.8503155149567575,0.02986836433410645,-0.1967875957489014,-0.4070980548858643,0.01819521188735962,-0.09468919038772583,-0.03252714872360229,2,-0.1296719934670587,0.651411868640337,-0.4594222235883182,0.5897280510669037,0.6491633057594299,0.7514886260032654,-0.1176955029368401,14.09915161132812,41.802490234375,13.42352294921875,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.534022,1824,1676820403.001261,34.04838939568631,-117.8139108545204,217.4855,0.44511,1.296389,327.2184843079373,124.1258815718238,3.036439982088667,4.960299312336122,-9999,1676820403.524531,12.95236206054688,41.89878082275391,12.95516967773438,15.1500129699707,3.667768478393555,13.08058071136475,1757584.444330375,0.6405029296875,0.73431396484375,-0.147735595703125,1757584.424412375,0.1288637071847916,-0.1088039800524712,-0.3700286448001862,1757584.443501375,-130.2235107421875,115.5806884765625,-269.2374267578125,1757584.410719375,-0.6124161877976226,1.377556359909429,-0.8713171042609906,0.104093536734581,-0.06918798387050629,-0.3637099266052246,0.04562366008758545,-0.02788811922073364,-0.02353202551603317,2,-0.1369442468103867,0.647631741708824,-0.4667333090482748,0.5864976793274598,0.6318361163139343,0.7651775479316711,-0.1236388012766838,13.22840881347656,41.74402618408203,12.95675659179688,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.593885,1825,1676820403.001261,34.04838939568631,-117.8139108545204,217.4855,0.44511,1.296389,327.2184843079373,124.1258815718238,3.036439982088667,4.960299312336122,-9999,1676820403.58439,12.06236267089844,42.50246429443359,12.00869750976562,15.92133522033691,4.439090251922607,13.07985019683838,1757584.504081375,0.5950775146484375,0.755584716796875,-0.1349945068359375,1757584.484164375,0.04483325034379959,-0.3191518783569336,-0.3586079478263855,1757584.503556375,-131.3664855957031,116.0220031738281,-269.8011474609375,1757584.470471375,-0.6292621266783007,1.352783384271095,-0.8919275541674343,0.06655460596084595,-0.3201245963573456,-0.370272159576416,-0.006772279739379883,-0.05335372686386108,-0.0156015008687973,2,-0.1450794924926955,0.6411289102950426,-0.4744787001612061,0.5854704274720464,0.6130498051643372,0.7782835364341736,-0.1358113288879395,12.50473022460938,42.34449005126953,12.87286376953125,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.653942,1826,1676820403.001261,34.04838939568631,-117.8139108545204,217.4855,0.44511,1.296389,327.2184843079373,124.1258815718238,3.036439982088667,4.960299312336122,-9999,1676820403.644029,11.23579406738281,42.72135925292969,12.12741088867188,16.29935455322266,4.817109107971191,13.07943344116211,1757584.563833375,0.629241943359375,0.80047607421875,-0.1208343505859375,1757584.543915375,-0.06158400326967239,-0.3714702129364014,-0.3840137124061584,1757584.563611375,-131.715576171875,116.0833587646484,-269.8843383789062,1757584.530222375,-0.6387673869302687,1.325144686940588,-0.9130528851501234,-0.04326409474015236,-0.3803766369819641,-0.3732112646102905,0.03900855779647827,0.01854753494262695,0.01603986322879791,2,-0.1566172768510033,0.6333533613509245,-0.4796587299522751,0.5867386370105813,0.5929800868034363,0.7913737297058105,-0.1486690938472748,11.58154296875,42.70154571533203,12.12042236328125,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.713459,1827,1676820403.001261,34.04838939568631,-117.8139108545204,217.4855,0.44511,1.296389,327.2184843079373,124.1258815718238,3.036439982088667,4.960299312336122,-9999,1676820403.704022,10.51943969726562,42.76122283935547,12.23287963867188,16.88039588928223,5.39815092086792,13.07877826690674,1757584.623584375,0.614227294921875,0.75970458984375,-0.1102447509765625,1757584.603667375,-0.161946564912796,-0.13968226313591,-0.4531789422035217,1757584.623660375,-132.4893798828125,116.4161682128906,-269.1539916992188,1757584.589974375,-0.638923020621474,1.303750537563163,-0.9379641103214237,-0.1704553514719009,-0.2712006866931915,-0.4295566976070404,0.01560735702514648,-0.05144226551055908,0.04753303527832031,2,-0.1711616145937331,0.6266333565535943,-0.4830336217369483,0.5871226598402324,0.5704676508903503,0.8063556551933289,-0.1560686826705933,10.94189453125,42.41989898681641,12.19769287109375,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.774305,1828,1676820403.001261,34.04838939568631,-117.8139108545204,217.4855,0.44511,1.296389,327.2184843079373,124.1258815718238,3.036439982088667,4.960299312336122,-9999,1676820403.763584,9.563201904296875,42.77590942382812,13.03146362304688,18.20916938781738,6.726924419403076,13.07835102081299,1757584.683336375,0.62841796875,0.803497314453125,-0.18341064453125,1757584.663418375,-0.06290919333696365,-0.09950981289148331,-0.4718325138092041,1757584.683706375,-133.4321594238281,116.8467864990234,-268.683837890625,1757584.649725375,-0.6385300327661693,1.299516816286586,-0.9671532698097283,-0.05735046416521072,-0.01899694465100765,-0.4802787601947784,0.1037181615829468,-0.01173436641693115,0.01218588650226593,2,-0.1833825790742579,0.6247530922333432,-0.4883327411712112,0.5810212147540261,0.546886146068573,0.8232731223106384,-0.1521088033914566,10.09532165527344,42.94652557373047,13.23226928710938,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.832866,1829,1676820403.001261,34.04838939568631,-117.8139108545204,217.4855,0.44511,1.296389,327.2184843079373,124.1258815718238,3.036439982088667,4.960299312336122,-9999,1676820403.823481,8.862091064453125,42.45799255371094,13.638916015625,17.12685394287109,5.644609451293945,13.07779693603516,1757584.743087375,0.6691741943359375,0.76849365234375,-0.3007965087890625,1757584.723170375,-0.7996018528938293,-0.947721004486084,-0.3376280963420868,1757584.743755375,-133.8765258789062,115.8828277587891,-268.1657409667969,1757584.709477375,-0.627895763919237,1.291023676551186,-0.9957596040983596,-0.5722478032112122,-0.6946650147438049,-0.3546055555343628,0.1154184937477112,-0.04173266887664795,-0.1138411164283752,2,-0.1995974255185864,0.620540151965558,-0.4899948752076097,0.5787883824833208,0.5227194428443909,0.8391723036766052,-0.1501815766096115,9.2271728515625,43.03680419921875,12.91629028320312,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.893556,1830,1676820403.001261,34.04838939568631,-117.8139108545204,217.4855,0.44511,1.296389,327.2184843079373,124.1258815718238,3.036439982088667,4.960299312336122,-9999,1676820403.883074,8.77471923828125,41.6434326171875,15.7926025390625,13.94618892669678,2.46394419670105,13.07790088653564,1757584.802839375,0.794464111328125,0.6892547607421875,-0.1044921875,1757584.782921375,-1.065055131912231,-0.7470355629920959,-0.2192950695753098,1757584.803802375,-134.0163879394531,115.0057373046875,-265.6873168945312,1757584.769228375,-0.5318189735912363,1.308831888526556,-1.032136560214175,-1.161318063735962,-1.0226811170578,-0.3687878847122192,0.2287280857563019,-0.1283249258995056,-0.09007839858531952,2,-0.2386306266642901,0.6137012630734024,-0.4711556354717649,0.5868889501016774,0.4954846501350403,0.8583969473838806,-0.1328523606061935,8.882278442382812,42.35075378417969,15.02737426757812,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
1676820403.952384,1831,1676820403.001261,34.04838939568631,-117.8139108545204,217.4855,0.44511,1.296389,327.2184843079373,124.1258815718238,3.036439982088667,4.960299312336122,-9999,1676820403.942995,9.982772827148438,40.66382598876953,16.8094482421875,10.89911460876465,359.4168701171875,13.07767105102539,1757584.862590375,0.7391510009765625,0.728759765625,-0.043487548828125,1757584.842673375,-0.1812853664159775,-0.6512637734413147,0.5597338676452637,1757584.863844375,-132.6415863037109,114.4016571044922,-265.16552734375,1757584.828980375,-0.4316860785195694,1.361896774557136,-1.047119017174099,-0.4464426934719086,-0.4940274655818939,0.2846225798130035,0.2874453961849213,-0.2312967777252197,0.03675044327974319,2,-0.2626814804382039,0.6157479170312543,-0.4515552226360527,0.5898736333831881,0.4891965389251709,0.8659861087799072,-0.103705883026123,9.12652587890625,41.27875518798828,16.57968139648438,-1,2,1757556.741982917,4,1,1676820375.82665,1676820292.389657,33,1.024669,0,0,24.0474,0,0,1676820343.958943,1757581.32167,0,-3.250061,99.12823,1676820299.263031,0,182416158,0,0,1,1676820299.235293,1,0.82,1
