loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),label
2023-02-14T17:53:05.531-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17153.84988,1.455245972,0.31640625,-0.249221802,17153.84363,-1.221620807,1.225031114,-0.665406293,-0.659699678,0.721041262,2.641375542,0.609470606,-0.27414763,0.040265322,XArbitraryZVertical,0.092750988,0.598406332,-0.597351587,0.525811884,0.740108192,0.617378771,-0.266614228,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:05.566-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17153.88367,1.417297363,0.396118164,-0.209350586,17153.87366,-1.162416539,1.277876218,-0.589885801,-0.871916056,0.454992831,3.110987902,0.701661229,-0.218879104,-0.014320731,XArbitraryZVertical,0.118247922,0.605013663,-0.566579237,0.546775918,0.795607448,0.556266129,-0.239951789,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:05.601-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17153.91745,1.151153564,0.47442627,-0.167739868,17153.90368,-1.095547516,1.322586256,-0.504863682,-1.257029533,0.228584185,3.29069829,0.451692283,-0.033386081,0.058205023,XArbitraryZVertical,0.141429497,0.610317841,-0.528923758,0.572494007,0.848417461,0.483688146,-0.215019658,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:05.632-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17153.95121,0.959732056,0.544448853,-0.255493164,17153.93371,-1.024075843,1.359251929,-0.420823839,-1.607790232,0.115985453,3.096114635,0.177815497,0.06612727,-0.008117303,XArbitraryZVertical,0.159526239,0.615407177,-0.487120678,0.598781022,0.892405331,0.408512563,-0.191650778,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:05.666-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17153.985,0.750579834,0.62828064,-0.176315308,17153.96374,-0.954381352,1.388211747,-0.341640663,-1.519837022,0.140829414,2.853526831,-0.012741506,0.246021241,-0.071078941,XArbitraryZVertical,0.173464925,0.619976527,-0.444475863,0.622880443,0.926544428,0.335033387,-0.171078056,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:05.701-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.01878,0.568969727,0.752059937,-0.250534058,17153.99376,-0.896805458,1.411301123,-0.270219744,-1.145132303,0.237281457,2.439429283,-0.223956645,0.379739493,-0.02667664,XArbitraryZVertical,0.186197012,0.623540188,-0.405709079,0.641816466,0.951480329,0.266943216,-0.153056622,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:05.736-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.05257,0.581344604,0.607955933,-0.163330078,17154.02379,-0.86836306,1.426022541,-0.208326156,-0.101799108,0.339095026,1.845413566,-0.399173498,0.545237422,-0.109384775,XArbitraryZVertical,0.202324749,0.623289711,-0.378167782,0.653883517,0.968143165,0.206822544,-0.141149268,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:05.767-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.08633,0.58972168,0.611297607,-0.148361206,17154.05381,-0.864169175,1.437563714,-0.159744622,0.180506244,0.365505874,1.401084661,-0.39215368,0.458716452,-0.041765198,XArbitraryZVertical,0.220334376,0.621191621,-0.36187008,0.6592599,0.978518307,0.159066081,-0.131147459,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:05.802-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.12011,0.720443726,0.570922852,-0.172973633,17154.11386,-0.874380023,1.461606272,-0.094846116,0.37068978,0.408592224,0.72292459,-0.311918914,0.493842781,-0.079718471,XArbitraryZVertical,0.250305467,0.618955133,-0.34358759,0.660446277,0.989576936,0.09470398,-0.108483434,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:05.836-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.1539,0.827789307,0.527099609,-0.132324219,17154.14389,-0.879886087,1.472194574,-0.075899572,0.065038078,0.314715654,0.481820822,-0.213026702,0.467248827,-0.033616297,XArbitraryZVertical,0.260295478,0.619004804,-0.338443661,0.65919275,0.992277682,0.075826719,-0.098158635,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:05.871-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.18769,0.878158569,0.602783203,-0.157852173,17154.17392,-0.875100085,1.480274808,-0.064287629,-0.21523501,0.259472728,0.353971899,-0.163266778,0.496181428,-0.041243315,XArbitraryZVertical,0.264111167,0.620596238,-0.332336077,0.659286178,0.993848383,0.064243354,-0.090211198,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:05.902-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.22144,1.1197052,0.628677368,-0.286346436,17154.20394,-0.868213113,1.488606438,-0.056639181,-0.27694115,0.216151267,0.143502295,-0.033371508,0.588029146,-0.125233412,XArbitraryZVertical,0.265929111,0.623136296,-0.326656061,0.658998166,0.995026052,0.056608904,-0.08196573,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:05.937-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.25523,1.384887695,0.577941895,-0.13520813,17154.23397,-0.84937953,1.491401581,-0.0597112,-1.084768176,0.000666994,-0.257605344,0.094800949,0.518845975,-0.14501214,XArbitraryZVertical,0.259456866,0.626974588,-0.321007929,0.660710794,0.995073199,0.059675723,-0.079170004,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:05.971-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.28901,1.788772583,0.928771973,-0.486709595,17154.26399,-0.812516463,1.498441659,-0.074082099,-1.169618726,0.187414169,-0.479292542,0.496379972,0.544790566,-0.10017848,XArbitraryZVertical,0.244047664,0.635919891,-0.312325204,0.662192907,0.994647741,0.074014358,-0.072093256,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.007-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.3228,1.174713135,0.641464233,-0.089553833,17154.29402,-0.789926092,1.49589259,-0.093273353,-0.490339279,-0.459503144,-0.76855737,0.795911193,0.835633814,-0.412201226,XArbitraryZVertical,0.229868535,0.640239213,-0.31103283,0.663711241,0.992861271,0.093138166,-0.074508414,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.039-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.35656,1.324295044,0.535491943,-0.141021729,17154.32404,-0.778745457,1.484761106,-0.131536138,-0.44272086,-0.247150123,-1.704434633,0.209784389,0.542960882,-0.044879138,XArbitraryZVertical,0.211274872,0.642471412,-0.320218185,0.663365434,0.98769474,0.13115716,-0.085186824,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.074-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.39034,1.297897339,0.568222046,-0.317504883,17154.3841,-0.835411244,1.476810637,-0.248621174,2.363076925,0.166650906,-1.964936376,0.366323888,0.351802111,-0.217265785,XArbitraryZVertical,0.18713692,0.647687318,-0.373974834,0.636885955,0.96497488,0.246067762,-0.090961821,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.107-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.42413,1.114944458,0.532394409,-0.130203247,17154.41412,-0.925438569,1.454482393,-0.297464076,2.843791008,-0.033501629,-1.874032497,0.274620414,0.215371937,-0.117911451,XArbitraryZVertical,0.19442941,0.637745735,-0.417926811,0.617101818,0.949622631,0.293096602,-0.110955164,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.141-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.45792,0.88734436,0.37512207,-0.000457764,17154.44415,-1.019916327,1.421660313,-0.344693606,2.64745307,-0.147661492,-2.034681082,0.093316078,0.130658537,0.097241357,XArbitraryZVertical,0.200348828,0.624450464,-0.462099865,0.596980356,0.930731654,0.337908328,-0.139843926,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.172-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.49167,0.650512695,0.274490356,0.002670288,17154.47417,-1.109409419,1.383475523,-0.39604652,2.19408083,-0.244946688,-2.302745581,-0.103490889,-0.074815124,0.173566714,XArbitraryZVertical,0.200606527,0.611433584,-0.504373057,0.57577224,0.906454027,0.385773927,-0.171811983,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.207-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.52546,0.61100769,0.205795288,0.032501221,17154.5042,-1.190450446,1.342355204,-0.45682127,1.827983022,-0.260175258,-2.657697201,-0.249113202,-0.170833915,0.209875643,XArbitraryZVertical,0.19282395,0.600999073,-0.544271822,0.552618493,0.87414366,0.441097558,-0.20323807,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.243-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.55925,0.643569946,0.199249268,0.050582886,17154.53422,-1.267634235,1.297469924,-0.525951127,1.368807435,-0.322576642,-2.886460543,-0.221307397,-0.303259611,0.27030313,XArbitraryZVertical,0.17859681,0.59277027,-0.582243648,0.526990483,0.832742274,0.502035797,-0.233453169,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.276-08:00,1676425985,34.06835295,-118.4435295,118.1753,1.476165,1.353663,265.9335938,39.94267023,9.817043356,14.42381687,-9999,17154.59303,0.672988892,0.158370972,0.059173584,17154.56425,-1.337816481,1.249441384,-0.597543584,1.031826377,-0.382502556,-2.775493145,-0.140829027,-0.36336422,0.311704397,XArbitraryZVertical,0.159326915,0.586561298,-0.615775317,0.501379616,0.784398913,0.562613428,-0.261121541,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.308-08:00,1676425986,34.06835501,-118.443547,118.6087,1.499636,1.467388,271.1878662,41.43064332,9.79312811,14.44006493,-9999,17154.62679,0.700927734,0.153259277,0.030288696,17154.59428,-1.398372672,1.201435796,-0.662827099,0.588481009,-0.431616515,-2.361953735,-0.062822819,-0.455084741,0.345366418,XArbitraryZVertical,0.138550281,0.581821371,-0.642793185,0.478648753,0.735094488,0.615347803,-0.284575433,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.342-08:00,1676425986,34.06835501,-118.443547,118.6087,1.499636,1.467388,271.1878662,41.43064332,9.79312811,14.44006493,-9999,17154.66058,0.769393921,0.237014771,-0.020172119,17154.65433,-1.466401227,1.130710812,-0.754822935,-0.175319776,-0.417439044,-1.129540563,0.094078898,-0.47147572,0.301167578,XArbitraryZVertical,0.102082648,0.578295213,-0.67203262,0.451138312,0.658987999,0.685159683,-0.310307562,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.377-08:00,1676425986,34.06835501,-118.443547,118.6087,1.499636,1.467388,271.1878662,41.43064332,9.79312811,14.44006493,-9999,17154.69436,0.880020142,0.255828857,-0.036849976,17154.68435,-1.473320445,1.115104398,-0.780364847,-0.210025609,-0.270521492,-0.545622051,0.16744864,-0.445451617,0.281590044,XArbitraryZVertical,0.089680565,0.579295378,-0.676295992,0.446091843,0.638139129,0.703538775,-0.312748522,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.412-08:00,1676425986,34.06835501,-118.443547,118.6087,1.499636,1.467388,271.1878662,41.43064332,9.79312811,14.44006493,-9999,17154.72815,1.076477051,0.237594604,-0.046035767,17154.71438,-1.473107092,1.110389946,-0.78873234,-0.060035791,-0.058667436,0.041339945,0.347230375,-0.455722153,0.270951539,XArbitraryZVertical,0.085024466,0.579833951,-0.677054327,0.445152492,0.631361425,0.709460437,-0.313126862,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.442-08:00,1676425986,34.06835501,-118.443547,118.6087,1.499636,1.467388,271.1878662,41.43064332,9.79312811,14.44006493,-9999,17154.76191,1.415267944,0.236968994,-0.034225464,17154.7444,-1.463823362,1.118316434,-0.78015707,-0.11274001,0.195668042,0.729933739,0.492747128,-0.4946661,0.274368823,XArbitraryZVertical,0.088085947,0.580396683,-0.674014078,0.448425659,0.639271855,0.703391075,-0.310761124,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.477-08:00,1676425986,34.06835501,-118.443547,118.6087,1.499636,1.467388,271.1878662,41.43064332,9.79312811,14.44006493,-9999,17154.79569,1.472625732,0.313217163,-0.201293945,17154.77443,-1.433962856,1.148835926,-0.749595973,-0.386998177,0.371857971,1.724594831,0.85175401,-0.431251585,0.261552364,XArbitraryZVertical,0.100590473,0.583089813,-0.663294124,0.458179633,0.667761922,0.681343079,-0.29977566,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.512-08:00,1676425986,34.06835501,-118.443547,118.6087,1.499636,1.467388,271.1878662,41.43064332,9.79312811,14.44006493,-9999,17154.82948,1.106674194,0.449554443,-0.276428223,17154.80446,-1.374715829,1.196481709,-0.700530426,-1.079248786,0.22734721,2.304443598,0.696668446,-0.322098315,0.052019268,XArbitraryZVertical,0.116480876,0.588785441,-0.641840926,0.477288204,0.711565077,0.64462328,-0.279527813,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.547-08:00,1676425986,34.06835501,-118.443547,118.6087,1.499636,1.467388,271.1878662,41.43064332,9.79312811,14.44006493,-9999,17154.86326,1.510986328,0.404953003,-0.363250732,17154.83448,-1.301624305,1.250398923,-0.646479922,-1.080406189,0.363496065,2.365092039,0.349085629,-0.152826011,-0.025037289,XArbitraryZVertical,0.131295651,0.59754996,-0.613698811,0.499068377,0.757588565,0.602380395,-0.251390994,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.577-08:00,1676425986,34.06835501,-118.443547,118.6087,1.499636,1.467388,271.1878662,41.43064332,9.79312811,14.44006493,-9999,17154.89702,1.541091919,0.272537231,-0.164260864,17154.86451,-1.251988733,1.291418542,-0.581867252,-0.227201819,0.321804881,2.617207527,0.64605099,-0.129113734,-0.113493726,XArbitraryZVertical,0.152104049,0.601394369,-0.588163968,0.518895224,0.803045571,0.549584866,-0.230378345,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.613-08:00,1676425986,34.06835501,-118.443547,118.6087,1.499636,1.467388,271.1878662,41.43064332,9.79312811,14.44006493,-9999,17154.93081,1.21395874,0.426223755,-0.050933838,17154.92456,-1.145269497,1.336093342,-0.41146583,-2.148308277,-0.346954107,3.38070488,0.460948646,-0.036763608,0.201211691,XArbitraryZVertical,0.193784293,0.596553094,-0.522756546,0.577319306,0.891407251,0.399953246,-0.213144109,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.647-08:00,1676425986,34.06835501,-118.443547,118.6087,1.499636,1.467388,271.1878662,41.43064332,9.79312811,14.44006493,-9999,17154.96459,0.806610107,0.640213013,-0.342422485,17154.95458,-1.031663318,1.365785928,-0.338904026,-3.396279097,-0.396863073,2.800956249,0.04341203,0.200795233,-0.040378332,XArbitraryZVertical,0.193005845,0.605598765,-0.469737853,0.612654164,0.923369527,0.332453668,-0.191997766,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.682-08:00,1676425986,34.06835501,-118.443547,118.6087,1.499636,1.467388,271.1878662,41.43064332,9.79312811,14.44006493,-9999,17154.99838,0.528320313,0.683380127,-0.306304932,17154.98461,-0.922475982,1.389113676,-0.283609677,-2.391331196,-0.271266043,2.151477098,-0.277898908,0.413215935,-0.192072868,XArbitraryZVertical,0.184755472,0.615737003,-0.419526634,0.640882784,0.944250166,0.279822946,-0.173466712,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
2023-02-14T17:53:06.713-08:00,1676425986,34.06835501,-118.443547,118.6087,1.499636,1.467388,271.1878662,41.43064332,9.79312811,14.44006493,-9999,17155.03214,0.397384644,0.567337036,-0.176986694,17155.01464,-0.865543631,1.399284479,-0.237911644,-0.757331014,-0.062260769,1.480240822,-0.48949486,0.42541343,-0.091032267,XArbitraryZVertical,0.185729677,0.618524134,-0.387970209,0.657580063,0.957573414,0.235673606,-0.165864766,0,0,0,-1,-1,17122.59156,walking,2,2023-02-14T17:52:34.262-08:00,2023-02-14T17:43:35.488-08:00,323,0.9453697,0.6953326,1.938724,234.3159,0,3,2023-02-14T17:53:02.446-08:00,698118784.7,0,-34.16,99.4519,1,0.73,0
