loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),label
2023-02-21T15:26:28.665-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.3447,0.717086792,0.207946777,-0.033691406,339007.3297,3.113271312,1.132275701,-0.711291009,0.650504053,-0.896769941,-3.150511742,0.04544884,-0.405207932,0.242587447,XArbitraryZVertical,0.506921908,0.286720299,-0.788440368,-0.197948206,0.685843825,0.652812302,-0.321643293,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:28.700-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.3797,0.687072754,0.03894043,0.000595093,339007.3597,3.030178253,1.049883892,-0.78031381,0.783766806,-0.828033328,-2.74826622,0.101190448,-0.510814488,0.326469988,XArbitraryZVertical,0.481106105,0.302805286,-0.788466953,-0.23487392,0.616430402,0.703502476,-0.353691757,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:28.736-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.4148,0.603164673,-0.002960205,0.021469116,339007.3897,2.949288214,0.967291539,-0.832231896,0.466311425,-0.752318799,-2.144348621,0.132770061,-0.700495362,0.382672727,XArbitraryZVertical,0.457719107,0.31536389,-0.787973211,-0.264834028,0.554302633,0.739435792,-0.382077664,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:28.771-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.4498,0.625549316,0.13168335,-0.032485962,339007.4198,2.892124568,0.905541305,-0.870897555,0.050399546,-0.479165971,-1.364677191,0.101828635,-0.774444222,0.423740119,XArbitraryZVertical,0.440744709,0.327021711,-0.786030548,-0.284528982,0.506783307,0.76490742,-0.397601813,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:28.806-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.4848,0.921279907,0.219360352,-0.054016113,339007.4798,2.864335895,0.87721987,-0.889160971,0.129268005,0.253531873,0.640577495,0.282013237,-0.580147564,0.351707935,XArbitraryZVertical,0.433525347,0.33265384,-0.784255443,-0.293837733,0.484496713,0.776543379,-0.402794391,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:28.841-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.5199,1.043243408,0.226211548,-0.023391724,339007.5099,2.896372088,0.91182229,-0.859128658,0.013506347,0.440874994,1.728505254,0.498448372,-0.520701408,0.349556804,XArbitraryZVertical,0.443008505,0.322173316,-0.787733004,-0.281823788,0.516352654,0.757273793,-0.399895638,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:28.876-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.5549,1.221191406,0.250839233,-0.026992798,339007.5399,2.957030327,0.975883694,-0.806677968,-0.152749151,0.810170829,2.678209782,0.533842087,-0.485313654,0.363504797,XArbitraryZVertical,0.461302331,0.305478327,-0.792006952,-0.258085331,0.573030353,0.721992671,-0.387766302,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:28.911-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.5899,1.295730591,0.352493286,-0.174789429,339007.5699,3.03335453,1.057710381,-0.731422872,-0.31741634,1.108097315,3.461912632,0.580900013,-0.415793121,0.326040059,XArbitraryZVertical,0.487191204,0.282819078,-0.795348589,-0.223782508,0.64839375,0.667929232,-0.365316212,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:28.946-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.625,1.254547119,0.528121948,-0.354507446,339007.5999,3.109844495,1.142110809,-0.636371666,-0.248714894,1.239595413,3.869884491,0.564248145,-0.24178803,0.159520656,XArbitraryZVertical,0.517501929,0.255022945,-0.796315006,-0.181761689,0.731482327,0.594281256,-0.334310114,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:28.981-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.66,1.481964111,0.481704712,-0.289855957,339007.63,-3.119941279,1.210168273,-0.529818206,0.291734099,1.318451047,3.74942708,0.439066589,0.01380384,-0.034321964,XArbitraryZVertical,0.546625048,0.221266679,-0.795329779,-0.140330673,0.807393372,0.505376458,-0.304484218,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:29.016-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.695,1.453033447,0.305206299,-0.142715454,339007.69,-3.091951576,1.295563554,-0.326456802,0.475669116,0.950601816,2.853306293,0.644953609,0.054494083,0.075196773,XArbitraryZVertical,0.59199884,0.144321738,-0.789015904,-0.07850074,0.91153425,0.320688993,-0.257417232,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:29.051-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.7301,1.166915894,0.229324341,-0.222976685,339007.7201,-3.068466612,1.327205377,-0.252685793,-0.782249391,0.73090589,2.256556273,0.365820885,0.023798347,0.080652177,XArbitraryZVertical,0.607012337,0.121536092,-0.783813968,-0.0489957,0.939660013,0.250005364,-0.23353,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:29.086-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.7651,0.958114624,0.386734009,-0.279144287,339007.7501,-3.007374703,1.360330469,-0.204375991,-2.273023367,0.521477282,1.718068242,0.143737555,0.019059211,-0.050757825,XArbitraryZVertical,0.618913934,0.121085851,-0.77597436,-0.01214801,0.957580805,0.20295617,-0.204567522,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:29.121-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.8001,0.725372314,0.539596558,-0.249832153,339007.7801,-2.920538786,1.389177787,-0.174183927,-2.759784222,0.279283047,1.321353793,-0.040996552,0.227513403,-0.094175637,XArbitraryZVertical,0.626381421,0.13675528,-0.766875505,0.029090964,0.968669832,0.173304468,-0.177888617,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:29.156-08:00,1677021988,34.06450667,-118.4508177,122.7161,1.186762,0.799107,22.12847137,31.1298526,10.06043855,14.25511871,-9999,339007.8352,0.599105835,0.558517456,-0.222488403,339007.8101,-2.837544251,1.40931773,-0.151774725,-2.235215902,0.155008972,1.028094292,-0.250272214,0.388403833,-0.090902731,XArbitraryZVertical,0.629713267,0.154907931,-0.758315883,0.066495022,0.97564435,0.151192695,-0.158929467,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:29.191-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339007.8702,0.577911377,0.52015686,-0.210922241,339007.8402,-2.77875889,1.421819116,-0.132016826,-1.416589141,0.110487841,0.856911004,-0.373506725,0.433124661,-0.083181038,XArbitraryZVertical,0.63139895,0.166636605,-0.751475437,0.094087063,0.980318308,0.131633684,-0.147135213,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39933,1.283763,0.6871283,1.973153,29651.37,74,92,2023-02-21T15:26:26.567-08:00,698714786.6,0,13.16,99.12867,1,0.53,0
2023-02-21T15:26:29.226-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339007.9052,0.587249756,0.492919922,-0.260955811,339007.9002,-2.722597533,1.436714693,-0.089980673,-0.37101689,0.190072149,0.854315639,-0.40406853,0.41862458,-0.103738055,XArbitraryZVertical,0.636065273,0.16985658,-0.741837022,0.127465298,0.987015188,0.089859299,-0.133139417,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.261-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339007.9403,0.628143311,0.514968872,-0.295074463,339007.9302,-2.712339704,1.443890377,-0.064651195,-0.089838952,0.227184489,0.901443243,-0.390566528,0.433959544,-0.156810462,XArbitraryZVertical,0.640179786,0.164375349,-0.737467632,0.138896007,0.989885926,0.064606167,-0.126301169,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.296-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339007.9753,0.725326538,0.526931763,-0.291275024,339007.9603,-2.7094222,1.450971772,-0.037758923,0.084082142,0.228958622,0.885835946,-0.338847458,0.48283416,-0.177406996,XArbitraryZVertical,0.644925062,0.156029695,-0.733332992,0.148151705,0.992121756,0.03774995,-0.119452797,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.331-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.0103,0.91835022,0.570495605,-0.314666748,339007.9903,-2.709856908,1.457725672,-0.012368284,0.146458,0.225739524,0.782105505,-0.249794483,0.520606279,-0.1777367,XArbitraryZVertical,0.649563525,0.147161834,-0.729488101,0.155748928,0.99353832,0.012367969,-0.112821244,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.366-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.0453,1.122558594,0.640884399,-0.311233521,339008.0203,-2.713805749,1.463910761,0.009320837,0.28256622,0.149276048,0.611844718,-0.07589978,0.579816341,-0.207989275,XArbitraryZVertical,0.653824356,0.138473646,-0.726248537,0.160940217,0.99424994,-0.009320702,-0.106677525,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.401-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.0804,1.968994141,0.775253296,-0.447616577,339008.0504,-2.722028485,1.467828784,0.023582445,0.329304159,0.194624484,0.26519832,0.088321447,0.660451651,-0.23171562,XArbitraryZVertical,0.656875115,0.130906587,-0.724583522,0.162348798,0.994426847,-0.023580259,-0.102757096,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.436-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.1154,1.3331604,0.734848022,-0.29977417,339008.1104,-2.752240503,1.45908971,0.019028415,0.244152069,-0.823788643,-0.865430117,0.839801848,0.863418162,-0.350597203,XArbitraryZVertical,0.655282337,0.121975092,-0.730136277,0.150426873,0.993587494,-0.019027267,-0.111454271,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.471-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.1504,1.188446045,0.478927612,-0.159805298,339008.1404,-2.754469962,1.437847216,-0.026520361,-0.16982764,-0.441131502,-2.087068796,0.040789485,0.573717773,-0.014598846,XArbitraryZVertical,0.644300271,0.136460878,-0.740076927,0.136167755,0.990826666,0.026517252,-0.132511184,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.506-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.1855,1.544891357,0.51234436,-0.247161865,339008.1705,-2.775648228,1.425692747,-0.100001217,1.050086379,-0.348139912,-2.761110544,0.372996449,0.368243992,-0.072664991,XArbitraryZVertical,0.635389496,0.156025381,-0.748893034,0.105335401,0.984547555,0.099834628,-0.143872544,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.541-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.2205,1.421478271,0.513046265,-0.188262939,339008.2005,-2.838403622,1.402429117,-0.179652079,2.052483797,-0.624575853,-3.045107603,0.579002738,0.342507184,-0.074442968,XArbitraryZVertical,0.624825601,0.164787762,-0.760991104,0.057709527,0.969993114,0.17868726,-0.164875925,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.576-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.2555,1.170303345,0.383422852,-0.161621094,339008.2305,-2.91820002,1.361676576,-0.261088009,1.868510008,-0.897706389,-3.24566555,0.476416171,0.254914403,0.012300268,XArbitraryZVertical,0.608925112,0.170083974,-0.774765601,0.004449303,0.945061982,0.258131832,-0.200563297,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.611-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.2906,0.999923706,0.218353271,-0.113525391,339008.2605,-2.991151281,1.310910697,-0.348558442,1.253408551,-0.996569574,-3.486989737,0.293019652,0.069162279,0.07525754,XArbitraryZVertical,0.588259222,0.182187794,-0.786496148,-0.046716901,0.908304751,0.341543287,-0.241517395,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.646-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.3256,0.874481201,0.229034424,-0.044250488,339008.3206,-3.108844303,1.199560302,-0.544728188,0.357016087,-0.950585604,-3.725503206,0.131322443,-0.316617012,0.241370052,XArbitraryZVertical,0.539944925,0.230927919,-0.797411032,-0.138807395,0.797007084,0.518185616,-0.310263544,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.681-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.3606,0.811813354,0.215087891,-0.022674561,339008.3506,3.108437836,1.134850233,-0.642068097,0.485309929,-0.917325616,-3.609186888,0.119259357,-0.368628383,0.304302692,XArbitraryZVertical,0.514344242,0.257606984,-0.797282539,-0.18283657,0.725955427,0.598852992,-0.338177294,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.716-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.3957,0.700866699,-0.072067261,0.02444458,339008.3807,3.028713383,1.057896043,-0.724975878,0.583246589,-0.860383749,-3.098260403,0.135931551,-0.502991676,0.361853838,XArbitraryZVertical,0.488351625,0.279037744,-0.795857052,-0.22419202,0.652200103,0.663117409,-0.367301255,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.751-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.4307,0.564987183,-0.109619141,0.018127441,339008.4107,2.95543579,0.981867686,-0.788384644,0.173869014,-0.780414283,-2.327327728,0.086014807,-0.81118989,0.429688096,XArbitraryZVertical,0.464888898,0.296778063,-0.793904376,-0.255962855,0.586226344,0.709215403,-0.391602188,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.786-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.4657,0.594940186,0.175537109,-0.102264404,339008.4407,2.910352049,0.929630963,-0.837242649,-0.316756725,-0.514045417,-1.494265676,0.028439462,-0.852419019,0.418583393,XArbitraryZVertical,0.448736281,0.313700119,-0.790241882,-0.275219465,0.536547661,0.742799878,-0.400455981,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.822-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.5008,0.827133179,0.190292358,-0.047271729,339008.4707,2.890469437,0.903023135,-0.867820675,-0.082196154,-0.247279227,-0.625560045,0.068759203,-0.623731136,0.313952267,XArbitraryZVertical,0.440148654,0.325734561,-0.787004215,-0.284236801,0.507626176,0.76292181,-0.400332302,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
2023-02-21T15:26:29.857-08:00,1677021989,34.06452421,-118.450804,123.0242,1.440089,1.252621,22.12847137,37.16954623,10.05132015,14.26154958,-9999,339008.5358,0.898483276,0.155639648,0.009689331,339008.5308,2.887042656,0.891496103,-0.850795336,0.155488625,-0.015687607,0.948703706,0.367833972,-0.61240077,0.415677071,XArbitraryZVertical,0.436795828,0.31950019,-0.792640111,-0.280803671,0.513010144,0.751805067,-0.414258063,0,0,0,-1,-1,338933.5015,walking,2,2023-02-21T15:25:14.821-08:00,2023-02-14T17:43:35.488-08:00,39938,1.283685,0.6873863,1.973155,29655.07,74,92,2023-02-21T15:26:29.129-08:00,698714789.2,0,13.14,99.12802,1,0.53,0
