loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R),label
2023-02-21T13:11:06.885-08:00,1677013866,34.06313617,-118.45046,114.098,1.393859,1.177033,145.563615,39.33581561,10.00392482,14.29483548,-9999,332939.4843,0.872375488,0.317642212,-0.104141235,332939.4593,1.99720018,1.195594859,-0.82212855,1.632436037,0.582944036,-4.219598293,0.299976408,-0.351676047,0.086059943,XArbitraryZVertical,0.612600373,-0.001692156,-0.515249153,-0.599363068,0.633312106,0.732596338,-0.249435842,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36680,1.289933,0.6823949,1.952142,27237.24,72,88,2023-02-21T13:11:04.626-08:00,698706664.7,0,-6.779999,99.3632,1,0.55,0
2023-02-21T13:11:06.920-08:00,1677013866,34.06313617,-118.45046,114.098,1.393859,1.177033,145.563615,39.33581561,10.00392482,14.29483548,-9999,332939.5193,0.822189331,0.284179688,-0.111526489,332939.4893,1.853428083,1.099974194,-0.912706491,1.490905166,0.381057948,-3.772615671,0.341123521,-0.468148768,0.159714848,XArbitraryZVertical,0.600776534,0.018690938,-0.473657219,-0.643713349,0.545061052,0.791161954,-0.277436405,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36680,1.289933,0.6823949,1.952142,27237.24,72,88,2023-02-21T13:11:04.626-08:00,698706664.7,0,-6.779999,99.3632,1,0.55,0
2023-02-21T13:11:06.955-08:00,1677013866,34.06313617,-118.45046,114.098,1.393859,1.177033,145.563615,39.33581561,10.00392482,14.29483548,-9999,332939.5543,0.876495361,0.24331665,-0.177032471,332939.5493,1.55945047,0.869984009,-1.028188476,1.030941725,0.05788862,-2.374998093,0.443661153,-0.598018467,0.183867037,XArbitraryZVertical,0.575103275,0.052613773,-0.407832013,-0.707220642,0.394671947,0.856364965,-0.332976043,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36680,1.289933,0.6823949,1.952142,27237.24,72,88,2023-02-21T13:11:04.626-08:00,698706664.7,0,-6.779999,99.3632,1,0.55,0
2023-02-21T13:11:06.990-08:00,1677013866,34.06313617,-118.45046,114.098,1.393859,1.177033,145.563615,39.33581561,10.00392482,14.29483548,-9999,332939.5894,0.893295288,0.169921875,-0.109680176,332939.5794,1.441827605,0.766618641,-1.055581748,0.53549993,-0.174127162,-1.643025994,0.568063498,-0.642480195,0.196394742,XArbitraryZVertical,0.564139827,0.065592163,-0.387377629,-0.72621104,0.341802806,0.870187044,-0.354887843,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36680,1.289933,0.6823949,1.952142,27237.24,72,88,2023-02-21T13:11:04.626-08:00,698706664.7,0,-6.779999,99.3632,1,0.55,0
2023-02-21T13:11:07.025-08:00,1677013866,34.06313617,-118.45046,114.098,1.393859,1.177033,145.563615,39.33581561,10.00392482,14.29483548,-9999,332939.6244,0.938140869,0.182449341,-0.104446411,332939.6094,1.375352026,0.702297794,-1.078019922,-0.167651251,-0.188054368,-0.908075392,0.590708196,-0.718715131,0.267573774,XArbitraryZVertical,0.559805986,0.077810714,-0.375074974,-0.734766267,0.305593044,0.881022811,-0.361125499,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36680,1.289933,0.6823949,1.952142,27237.24,72,88,2023-02-21T13:11:04.626-08:00,698706664.7,0,-6.779999,99.3632,1,0.55,0
2023-02-21T13:11:07.060-08:00,1677013866,34.06313617,-118.45046,114.098,1.393859,1.177033,145.563615,39.33581561,10.00392482,14.29483548,-9999,332939.6594,1.06312561,0.24130249,-0.139144897,332939.6394,1.363058111,0.688048105,-1.094252558,-0.308603555,-0.018037371,-0.0372007,0.663416564,-0.69449383,0.241295666,XArbitraryZVertical,0.561808328,0.084837207,-0.370226256,-0.734919432,0.29129535,0.888585627,-0.354348093,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36680,1.289933,0.6823949,1.952142,27237.24,72,88,2023-02-21T13:11:04.626-08:00,698706664.7,0,-6.779999,99.3632,1,0.55,0
2023-02-21T13:11:07.095-08:00,1677013866,34.06313617,-118.45046,114.098,1.393859,1.177033,145.563615,39.33581561,10.00392482,14.29483548,-9999,332939.6945,1.210296631,0.32131958,-0.18901062,332939.6694,1.399747631,0.722743612,-1.090004384,-0.248053789,0.183514521,1.133495808,0.757219672,-0.645326555,0.207713246,XArbitraryZVertical,0.565680758,0.081093695,-0.375025938,-0.729920942,0.305905938,0.886628926,-0.346858174,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36680,1.289933,0.6823949,1.952142,27237.24,72,88,2023-02-21T13:11:04.626-08:00,698706664.7,0,-6.779999,99.3632,1,0.55,0
2023-02-21T13:11:07.131-08:00,1677013866,34.06313617,-118.45046,114.098,1.393859,1.177033,145.563615,39.33581561,10.00392482,14.29483548,-9999,332939.7295,1.166564941,0.420974731,-0.249984741,332939.6995,1.496826257,0.815388259,-1.061589055,-0.598315775,0.248084784,2.338033915,0.838199377,-0.57090044,0.159759223,XArbitraryZVertical,0.573219274,0.065674622,-0.391671339,-0.71672877,0.35488534,0.873131216,-0.334213018,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36680,1.289933,0.6823949,1.952142,27237.24,72,88,2023-02-21T13:11:04.626-08:00,698706664.7,0,-6.779999,99.3632,1,0.55,0
2023-02-21T13:11:07.166-08:00,1677013866,34.06313617,-118.45046,114.098,1.393859,1.177033,145.563615,39.33581561,10.00392482,14.29483548,-9999,332939.7645,1.232254028,0.533676147,-0.51751709,332939.7595,1.774023479,1.067095477,-0.928871106,-0.457693428,0.310213923,4.010786533,0.646262527,-0.333079696,-0.061364025,XArbitraryZVertical,0.596126317,0.011699982,-0.452830444,-0.662903399,0.524376392,0.800944567,-0.288993061,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36680,1.289933,0.6823949,1.952142,27237.24,72,88,2023-02-21T13:11:04.626-08:00,698706664.7,0,-6.779999,99.3632,1,0.55,0
2023-02-21T13:11:07.200-08:00,1677013866,34.06313617,-118.45046,114.098,1.393859,1.177033,145.563615,39.33581561,10.00392482,14.29483548,-9999,332939.7996,1.392501831,0.54057312,-0.446716309,332939.7895,1.865262598,1.144597001,-0.814565266,0.317012846,0.1609945,4.522184849,0.681412399,-0.151133537,-0.292829901,XArbitraryZVertical,0.597773655,-0.028771781,-0.492180873,-0.63213659,0.62480092,0.727427363,-0.283677697,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36680,1.289933,0.6823949,1.952142,27237.24,72,88,2023-02-21T13:11:04.626-08:00,698706664.7,0,-6.779999,99.3632,1,0.55,0
2023-02-21T13:11:07.235-08:00,1677013866,34.06313617,-118.45046,114.098,1.393859,1.177033,145.563615,39.33581561,10.00392482,14.29483548,-9999,332939.8346,1.325866699,0.399658203,-0.310012817,332939.8196,1.931381604,1.189677713,-0.681427455,-0.102189198,-0.213559389,4.862690449,0.694244325,-0.139622271,-0.06383118,XArbitraryZVertical,0.591820408,-0.072822335,-0.535502054,-0.598066021,0.720947206,0.629902363,-0.288891017,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36680,1.289933,0.6823949,1.952142,27237.24,72,88,2023-02-21T13:11:04.626-08:00,698706664.7,0,-6.779999,99.3632,1,0.55,0
2023-02-21T13:11:07.271-08:00,1677013866,34.06313617,-118.45046,114.098,1.393859,1.177033,145.563615,39.33581561,10.00392482,14.29483548,-9999,332939.8696,0.981521606,0.370544434,-0.298065186,332939.8496,2.023516391,1.228384799,-0.552672128,-1.710628748,-0.679152966,4.850534439,0.484021008,-0.143692076,-0.061837196,XArbitraryZVertical,0.588287324,-0.105030315,-0.583150605,-0.550292665,0.801715016,0.524963439,-0.285773307,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.306-08:00,1677013866,34.06313617,-118.45046,114.098,1.393859,1.177033,145.563615,39.33581561,10.00392482,14.29483548,-9999,332939.9046,0.858566284,0.740386963,-0.224624634,332939.8796,2.166025887,1.273928572,-0.444369907,-3.830234289,-0.798037171,4.537757874,0.118134141,-0.059344649,-0.033948481,XArbitraryZVertical,0.595502932,-0.115403129,-0.631267477,-0.483280198,0.863387346,0.429889053,-0.264116764,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.341-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332939.9397,0.616836548,1.055923462,-0.258911133,332939.9096,2.332196934,1.310141262,-0.352607984,-3.835267544,-1.099483013,4.064526081,-0.025564551,0.333303362,0.037572995,XArbitraryZVertical,0.606087078,-0.108303147,-0.675575547,-0.405618631,0.906774759,0.34534651,-0.241857767,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.376-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332939.9747,0.636276245,0.999694824,-0.165969849,332939.9697,2.466343036,1.294031772,-0.177082847,1.243287802,-0.521616518,2.641551733,-0.351442456,0.862964749,0.068852603,XArbitraryZVertical,0.589918724,-0.132325591,-0.732234975,-0.313556453,0.946901321,0.176158801,-0.268971682,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.411-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.0097,0.799026489,0.836425781,-0.115280151,332939.9997,2.430359634,1.28009227,-0.094566045,2.286283493,-0.102882355,1.967514873,-0.262050331,0.842662871,0.143454641,XArbitraryZVertical,0.57243817,-0.17216694,-0.741215887,-0.305404952,0.953761816,0.094425164,-0.28534618,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.446-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.0448,1.02230835,0.736190796,-0.200469971,332940.0297,2.385404295,1.278169376,-0.028998493,1.632894635,0.097611129,1.362533569,-0.088770211,0.75375092,0.155366838,XArbitraryZVertical,0.558570546,-0.209345036,-0.742680491,-0.304301202,0.957086802,0.028994428,-0.288347214,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.481-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.0798,1.009078979,0.698532104,-0.222503662,332940.0598,2.361593017,1.280461487,0.01262678,0.759567618,0.044591989,0.842131138,0.081295967,0.752006292,0.075678885,XArbitraryZVertical,0.550586765,-0.231795368,-0.743157293,-0.301400627,0.958071649,-0.012626444,-0.286250234,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.516-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.1148,1.062301636,0.669692993,-0.151733398,332940.0898,2.356424353,1.28101358,0.032742865,-0.142880976,-0.000191329,0.352466404,0.051286578,0.731269121,0.063087195,XArbitraryZVertical,0.547042761,-0.240725554,-0.744438875,-0.297667688,0.957792222,-0.032737013,-0.285590857,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.552-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.1499,1.428756714,1.049530029,-0.349136353,332940.1198,2.377131021,1.279798038,0.031153164,-1.082399845,0.015481509,-0.061412729,0.07329905,0.663716495,0.139125347,XArbitraryZVertical,0.549296118,-0.234284108,-0.747647098,-0.290531402,0.957493067,-0.031148124,-0.28676945,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.586-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.1849,1.228515625,0.944534302,-0.218566895,332940.1799,2.411492235,1.278717508,-0.015157475,-0.277698338,0.063135043,-1.220762014,0.360745668,1.028040767,-0.019920319,XArbitraryZVertical,0.559518346,-0.207325736,-0.747963944,-0.290697568,0.957537293,0.015156895,-0.287910521,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.621-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.2199,1.293182373,0.835113525,-0.288604736,332940.2099,2.399823039,1.283243517,-0.063422397,0.218127728,0.215255201,-1.977430344,0.332461655,0.822163939,0.03433311,XArbitraryZVertical,0.566727666,-0.193136403,-0.739402243,-0.307899973,0.957012773,0.063379884,-0.283036172,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.657-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.2549,1.299224854,0.685470581,-0.225357056,332940.2399,2.363723521,1.288587912,-0.125898613,0.820187092,0.357365787,-2.626799822,0.325540185,0.671247721,-0.006487429,XArbitraryZVertical,0.573746579,-0.180771179,-0.724017132,-0.337543751,0.952841043,0.125566289,-0.27627328,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.691-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.29,1.263839722,0.616226196,-0.175338745,332940.27,2.314653843,1.29097381,-0.202229288,0.860537291,0.334029853,-3.118617535,0.351923347,0.46516192,0.056475937,XArbitraryZVertical,0.580476919,-0.166637794,-0.703358244,-0.374920866,0.941518426,0.200853691,-0.270556778,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.726-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.325,1.092529297,0.503570557,-0.146942139,332940.3,2.258114388,1.287275735,-0.290121657,1.017691493,0.329077452,-3.503234148,0.343885601,0.330157369,0.092708111,XArbitraryZVertical,0.586240104,-0.149328757,-0.678452867,-0.416803493,0.919954062,0.286068797,-0.268046916,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.761-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.36,0.918563843,0.418197632,-0.13621521,332940.33,2.193656652,1.275383004,-0.387792314,0.981800139,0.317076236,-3.873670816,0.239202797,0.14559713,0.121323973,XArbitraryZVertical,0.590448971,-0.128884896,-0.649147151,-0.461916383,0.885644615,0.378145576,-0.269517392,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.796-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.3951,0.870651245,0.391113281,-0.128417969,332940.3901,2.045869334,1.227428164,-0.608424002,0.899094641,0.457649201,-4.353964329,0.102608204,-0.173503757,0.136644006,XArbitraryZVertical,0.596593249,-0.07715644,-0.575966691,-0.553521235,0.772651136,0.571574986,-0.276246756,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.831-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.4301,0.873443604,0.355621338,-0.119644165,332940.4201,1.952163558,1.183711649,-0.720054007,1.051144838,0.466751069,-4.290362835,0.174593568,-0.282380641,0.163287282,XArbitraryZVertical,0.596297684,-0.050359639,-0.533225681,-0.597965913,0.69614917,0.659425259,-0.283785969,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.866-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.4651,0.874435425,0.320083618,-0.12638855,332940.4501,1.838279906,1.116738638,-0.820135559,1.186460018,0.346851438,-3.964907885,0.261551559,-0.38352108,0.17631036,XArbitraryZVertical,0.591385513,-0.025854554,-0.490313599,-0.639677474,0.613005877,0.731238306,-0.299189419,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.901-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.5001,0.878417969,0.257324219,-0.107696533,332940.4801,1.707676927,1.024974938,-0.900106573,1.204904556,0.149330586,-3.374232054,0.341644287,-0.465064347,0.197418153,XArbitraryZVertical,0.581943044,-0.004331859,-0.451383488,-0.676444044,0.531219482,0.783393145,-0.322647065,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.936-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.5352,0.926635742,0.193756104,-0.131698608,332940.5102,1.578850777,0.922823162,-0.956298578,0.895236313,-0.089311086,-2.586153269,0.418731064,-0.559738994,0.240291536,XArbitraryZVertical,0.570794354,0.014133666,-0.420137679,-0.705321404,0.459686875,0.817063093,-0.347988099,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:07.971-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.5702,0.883499146,0.15687561,-0.116882324,332940.5402,1.478939843,0.834082222,-0.994672021,0.329377711,-0.317186058,-1.762808681,0.516980171,-0.636859179,0.234772325,XArbitraryZVertical,0.562170971,0.030938287,-0.398720806,-0.723897978,0.40350619,0.83858031,-0.366013229,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:08.006-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.6052,0.805541992,0.170211792,-0.107696533,332940.6002,1.409189504,0.752869295,-1.046400121,-0.441556722,-0.253054351,-0.326345056,0.484640807,-0.720728993,0.253186166,XArbitraryZVertical,0.560274959,0.058374248,-0.381851216,-0.732716897,0.342339754,0.865626395,-0.365368843,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
2023-02-21T13:11:08.041-08:00,1677013867,34.06312571,-118.4504519,114.207,1.36998,1.154337,148.0996209,37.84845278,10.0144085,14.28749298,-9999,332940.6403,0.976776123,0.261413574,-0.149490356,332940.6303,1.428012272,0.766626418,-1.050583779,-0.156941921,0.037050318,0.628311455,0.531814456,-0.648887336,0.217800081,XArbitraryZVertical,0.563374262,0.060023843,-0.383723162,-0.72922081,0.344818234,0.867713571,-0.358013153,0,0,0,-1,-1,332916.7299,walking,2,2023-02-21T13:10:44.129-08:00,2023-02-14T17:43:35.488-08:00,36685,1.289851,0.6815349,1.958561,27240.85,72,88,2023-02-21T13:11:07.189-08:00,698706667.3,0,-6.779999,99.36349,1,0.55,0
